,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
60,4,-1,60,296.09999999999883,324.07814207650154,27.978142076502706,4,27.978142076502706
61,4,-1,53,296.09999999999883,324.3872928176784,28.287292817679543,4,28.287292817679543
62,4,-1,55,296.09999999999883,324.50499306518606,28.404993065187227,4,28.404993065187227
63,4,-1,68,296.09999999999883,324.50499306518606,28.404993065187227,4,28.404993065187227
64,4,-1,70,296.09999999999883,325.14964539006974,29.049645390070907,4,29.049645390070907
65,4,2,63,323.00000000000495,373.3954961441851,50.39549614418013,4,0.0
66,4,7,53,325.0000000000054,379.71093986373876,54.71093986373336,4,0.0
67,4,8,55,325.0000000000054,382.06153054749234,57.06153054748694,4,0.0
68,4,4,56,324.0000000000052,383.0819827435822,59.08198274357704,4,0.0
69,4,3,52,324.0000000000052,387.247937584603,63.24793758459782,4,0.0
70,4,9,68,325.0000000000054,388.36484833177025,63.36484833176485,4,0.0
71,4,1,59,323.00000000000495,390.14439602155414,67.1443960215492,4,0.0
72,4,10,70,326.0000000000056,395.48636616243107,69.48636616242544,4,0.0
73,4,5,60,324.0800000000051,398.1755046153028,74.09550461529773,4,0.0
74,4,6,66,324.0000000000052,400.6977974532822,76.69779745327702,4,0.0
75,4,0,58,323.00000000000495,414.53958581497426,91.53958581496931,4,0.0
76,4,11,71,326.0000000000056,416.0991717202974,90.09917172029179,4,0.0
77,3,1,51,300.5832082297278,434.6214539905386,134.0382457608108,3,0.0
78,5,-1,63,409.0000000000245,461.44558258645213,52.44558258642763,5,52.44558258642763
79,5,-1,58,409.0000000000245,461.78350515466366,52.78350515463916,5,52.78350515463916
80,5,-1,71,409.0000000000245,462.05699481867737,53.05699481865287,5,53.05699481865287
81,5,-1,59,409.0000000000245,462.12581063556274,53.125810635538244,5,53.125810635538244
82,5,1,63,462.00000000003655,463.00790992292013,1.0079099228835844,5,0.0
83,5,0,58,462.00000000003655,463.8307917163359,1.830791716299359,5,0.0
84,5,-1,52,409.0000000000245,463.97986577183656,54.97986577181206,5,54.97986577181206
85,5,4,63,463.2000000000368,464.2079099229204,1.0079099228835844,5,0.0
86,5,2,59,463.0000000000368,464.3428879204678,1.3428879204309965,5,0.0
87,5,3,71,463.0000000000368,464.8019834344426,1.8019834344058268,5,0.0
88,5,5,52,464.000000000037,465.26495875172895,1.2649587516919496,5,0.0
89,5,7,63,464.4000000000371,465.4079099229207,1.0079099228835844,5,0.0
90,5,6,58,464.000000000037,465.83079171633636,1.830791716299359,5,0.0
91,5,8,59,464.5000000000371,465.8428879204681,1.3428879204309965,5,0.0
92,6,-1,63,632.0000000000751,633.3111395647359,1.3111395646607207,6,1.3111395646607207
93,6,-1,58,632.0000000000751,633.3195876289411,1.3195876288659747,6,1.3195876288659747
94,6,-1,59,632.0000000000751,633.3281452659636,1.3281452658884518,6,1.3281452658884518
95,6,-1,52,632.0000000000751,633.3744966443704,1.3744966442952773,6,1.3744966442952773
96,6,-1,56,632.0000000000751,633.3931972789867,1.3931972789115434,6,1.3931972789115434
97,6,-1,60,632.0000000000751,633.3989071039002,1.3989071038250813,6,1.3989071038250813
98,6,-1,53,632.0000000000751,633.4143646409591,1.4143646408839459,6,1.4143646408839459
99,6,-1,55,632.0000000000751,633.4202496533345,1.4202496532593614,6,1.4202496532593614
100,6,-1,50,632.0000000000751,633.4797687862023,1.4797687861271243,6,1.4797687861271243
101,6,-1,51,632.0000000000751,633.5103244838509,1.5103244837757757,6,1.5103244837757757
102,6,-1,65,632.0000000000751,633.5515151515903,1.5515151515151047,6,1.5515151515151047
103,6,-1,62,632.0000000000751,633.5562310031147,1.5562310030395565,6,1.5562310030395565
104,6,-1,57,632.0000000000751,633.5657492355491,1.5657492354739588,6,1.5657492354739588
105,6,-1,61,632.0000000000751,633.6623376624128,1.662337662337677,6,1.662337662337677
106,6,-1,64,632.0000000000751,633.684210526391,1.6842105263158373,6,1.6842105263158373
107,7,-1,58,641.0000000000772,667.3917525773968,26.391752577319608,7,26.391752577319608
108,7,-1,59,641.0000000000772,667.5629053178463,26.56290531776915,7,26.56290531776915
109,7,-1,52,641.0000000000772,668.4899328859832,27.489932885906,7,27.489932885906
110,7,-1,56,641.0000000000772,668.8639455783085,27.863945578231323,7,27.863945578231323
111,7,-1,60,641.0000000000772,668.97814207658,27.978142076502763,7,27.978142076502763
112,7,-1,53,641.0000000000772,669.2872928177568,28.2872928176796,7,28.2872928176796
113,7,-1,55,641.0000000000772,669.4049930652644,28.404993065187227,7,28.404993065187227
114,9,-1,70,698.0000000000902,700.9049645390973,2.9049645390070964,9,2.9049645390070964
115,9,-1,50,698.0000000000902,700.9595375723445,2.959537572254362,9,2.959537572254362
116,9,-1,65,698.0000000000902,701.1030303031205,3.103030303030323,9,3.103030303030323
117,9,-1,62,698.0000000000902,701.1124620061692,3.1124620060789994,9,3.1124620060789994
118,9,-1,57,698.0000000000902,701.1314984710382,3.1314984709480314,9,3.1314984709480314
119,9,-1,73,698.0000000000902,701.2663476874905,3.266347687400298,9,3.266347687400298
120,9,-1,69,698.0000000000902,701.2820512821414,3.2820512820512704,9,3.2820512820512704
121,9,-1,61,698.0000000000902,701.3246753247655,3.324675324675354,9,3.324675324675354
122,9,-1,72,698.0000000000902,701.3300813009032,3.330081300813049,9,3.330081300813049
123,9,-1,64,698.0000000000902,701.3684210527217,3.368421052631561,9,3.368421052631561
124,9,-1,2,698.0000000000903,714.2539682540585,16.253968253968196,9,16.253968253968196
125,6,12,63,634.0000000000756,714.6327938307638,80.63279383068823,6,0.0
126,9,-1,7,698.0000000000902,714.6504065041552,16.650406504065018,9,16.650406504065018
127,6,0,50,634.0000000000756,715.7139533300289,81.71395332995326,6,0.0
128,6,14,65,634.0000000000756,720.2354467902771,86.23544679020154,6,0.0
129,7,-1,63,695.0000000000895,721.2227912933033,26.222791293213845,7,26.222791293213845
130,7,-1,71,695.0000000000895,721.5284974094159,26.528497409326405,7,26.528497409326405
131,6,3,53,634.0000000000756,721.5375037820489,87.53750378197333,6,0.0
132,8,-1,59,695.0000000000895,721.5629053178586,26.56290531776915,8,26.56290531776915
133,8,-1,52,695.0000000000895,722.4899328859955,27.489932885906,8,27.489932885906
134,7,4,53,721.5375037820489,722.6317225793237,1.0942187972747206,7,0.0
135,8,-1,66,695.0000000000895,722.7506775068646,27.750677506775105,8,27.750677506775105
136,8,-1,56,695.0000000000895,722.8639455783208,27.863945578231323,8,27.863945578231323
137,8,-1,60,695.0000000000895,722.9781420765922,27.978142076502763,8,27.978142076502763
138,8,-1,53,695.0000000000895,723.2872928177691,28.2872928176796,8,28.2872928176796
139,8,-1,55,695.0000000000895,723.4049930652767,28.404993065187227,8,28.404993065187227
140,8,-1,68,695.0000000000895,723.4049930652767,28.404993065187227,8,28.404993065187227
141,8,-1,70,695.0000000000895,724.0496453901604,29.049645390070964,8,29.049645390070964
142,8,-1,63,698.0000000000902,724.222791293304,26.222791293213845,8,26.222791293213845
143,8,-1,58,698.0000000000902,724.3917525774098,26.391752577319608,8,26.391752577319608
144,8,-1,50,695.0000000000895,724.5953757226329,29.595375722543395,8,29.595375722543395
145,6,4,55,634.0000000000756,725.2984488760547,91.29844887597915,6,0.0
146,7,-1,67,698.0000000000902,725.4530831100097,27.45308310991959,7,27.45308310991959
147,7,-1,54,698.0000000000902,725.8260869566119,27.82608695652175,7,27.82608695652175
148,7,5,55,725.2984488760547,726.4396794870045,1.1412306109497194,7,0.0
149,6,5,56,634.0000000000756,728.5311723897988,94.53117238972322,6,0.0
150,7,3,56,728.5311723897988,729.7128120446704,1.1816396548715602,7,0.0
151,6,13,64,634.0000000000756,734.1468769754572,100.14687697538159,6,0.0
152,6,2,52,634.0000000000756,735.1967001354321,101.19670013535654,6,0.0
153,6,10,61,634.0000000000756,735.8156940026843,101.81569400260867,6,0.0
154,7,2,52,735.1967001354321,736.4616588871241,1.2649587516920064,7,0.0
155,6,8,59,634.0000000000756,741.4310336345543,107.4310336344787,6,0.0
156,7,1,59,741.4310336345543,742.7739215549852,1.3428879204309396,7,0.0
157,6,6,57,634.0000000000756,751.2361387377537,117.23613873767806,6,0.0
158,7,9,56,751.0000000001022,752.1816396549738,1.1816396548715602,7,0.0
159,7,7,52,751.0000000001022,752.2649587517942,1.2649587516920064,7,0.0
160,6,9,60,634.0000000000756,752.5528073845519,118.5528073844763,6,0.0
161,7,10,67,751.0000000001022,753.029065664741,2.029065664638779,7,0.0
162,7,8,54,751.0000000001022,753.0757829431473,2.0757829430450556,7,0.0
163,8,-1,51,723.0000000000958,753.206489675612,30.206489675516195,8,30.206489675516195
164,7,11,56,752.3000000001025,753.4816396549741,1.1816396548715602,7,0.0
165,7,12,52,752.4000000001025,753.6649587517945,1.2649587516920064,7,0.0
166,7,6,60,752.5528073845519,754.0347174768578,1.4819100923059523,7,0.0
167,6,11,62,634.0000000000756,765.7711672243122,131.7711672242366,6,0.0
168,10,-1,63,723.0000000000958,775.4455825865235,52.44558258642769,10,52.44558258642769
169,10,-1,71,723.0000000000958,776.0569948187486,53.05699481865281,10,53.05699481865281
170,10,0,63,776.0000000001079,777.0079099229915,1.0079099228836412,10,0.0
171,10,2,63,777.2000000001082,778.2079099229918,1.0079099228836412,10,0.0
172,10,1,71,777.0000000001081,778.801983434514,1.8019834344058836,10,0.0
173,6,7,58,634.0000000000756,780.4633373040265,146.46333730395088,6,0.0
174,7,0,58,780.4633373040265,782.2941290203258,1.830791716299359,7,0.0
175,6,1,51,634.0000000000756,787.1865665838594,153.18656658378382,6,0.0
176,11,-1,58,794.000000000112,795.319587628978,1.3195876288659747,11,1.3195876288659747
177,11,-1,52,794.000000000112,795.3744966444073,1.3744966442952773,11,1.3744966442952773
178,11,-1,56,794.000000000112,795.3931972790235,1.3931972789115434,11,1.3931972789115434
179,11,-1,53,794.000000000112,795.4143646409959,1.4143646408839459,11,1.4143646408839459
180,11,-1,55,794.000000000112,795.4202496533713,1.4202496532593614,11,1.4202496532593614
181,11,-1,50,794.000000000112,795.4797687862391,1.4797687861271243,11,1.4797687861271243
182,11,-1,51,794.000000000112,795.5103244838878,1.5103244837757757,11,1.5103244837757757
183,11,-1,57,794.000000000112,795.5657492355859,1.5657492354739588,11,1.5657492354739588
184,9,0,50,715.7139533300289,797.4279066599821,81.71395332995326,9,0.0
185,11,-1,65,796.0000000001124,797.5515151516275,1.5515151515151047,11,1.5515151515151047
186,11,-1,62,796.0000000001124,797.556231003152,1.5562310030395565,11,1.5562310030395565
187,11,-1,61,796.0000000001124,797.6623376624501,1.662337662337677,11,1.662337662337677
188,11,-1,64,796.0000000001124,797.6842105264283,1.6842105263158373,11,1.6842105263158373
189,9,7,69,702.0000000000911,798.7560724639363,96.75607246384527,9,0.0
190,9,6,65,720.2354467902771,806.4708935804787,86.23544679020154,9,0.0
191,12,-1,63,796.0000000001124,809.1113956467193,13.111395646606866,12,13.111395646606866
192,12,-1,58,796.0000000001124,809.1958762887722,13.195876288659747,12,13.195876288659747
193,12,-1,71,796.0000000001124,809.2642487047757,13.26424870466326,12,13.26424870466326
194,12,-1,59,796.0000000001124,809.281452658997,13.281452658884518,12,13.281452658884518
195,12,-1,52,796.0000000001124,809.7449664430654,13.744966442953,12,13.744966442953
196,12,-1,66,796.0000000001124,809.8753387534999,13.875338753387496,12,13.875338753387496
197,12,-1,56,796.0000000001124,809.9319727892281,13.931972789115662,12,13.931972789115662
198,12,-1,60,796.0000000001124,809.9890710383638,13.989071038251382,12,13.989071038251382
199,12,5,63,810.0000000001156,811.0079099229993,1.0079099228836412,12,0.0
200,12,1,56,810.0000000001156,811.1816396549872,1.1816396548715602,12,0.0
201,12,0,52,810.0000000001156,811.2649587518076,1.2649587516920064,12,0.0
202,12,7,71,810.0000000001156,811.8019834345215,1.8019834344058836,12,0.0
203,9,9,73,702.0000000000911,811.8586292748478,109.85862927475671,9,0.0
204,9,1,70,701.0000000000908,812.1781858599716,111.17818585988073,9,0.0
205,9,11,7,715.000000000094,819.4807823243923,104.48078232429827,9,0.0
206,9,5,64,734.1468769754572,834.2937539508388,100.14687697538159,9,0.0
207,9,3,61,735.8156940026843,837.6313880052929,101.81569400260867,9,0.0
208,9,8,72,702.0000000000911,838.8638181140498,136.8638181139587,9,0.0
209,9,10,2,715.000000000094,854.5495548933102,139.54955489321617,9,0.0
210,11,7,65,806.4708935804787,860.3680478243546,53.89715424387589,11,0.0
211,8,4,53,752.0000000001024,861.4218797275691,109.42187972746672,8,0.0
212,8,5,55,752.0000000001024,866.1230610950763,114.12306109497388,8,0.0
213,9,2,57,751.2361387377537,868.4722774754317,117.23613873767806,9,0.0
214,13,-1,63,818.0000000001174,870.4455825865451,52.44558258642769,13,52.44558258642769
215,13,-1,58,818.0000000001174,870.7835051547567,52.783505154639215,13,52.783505154639215
216,13,-1,59,818.0000000001174,871.1258106356557,53.1258106355383,13,53.1258106355383
217,13,-1,66,818.0000000001174,873.5013550136675,55.501355013550096,13,55.501355013550096
218,13,-1,56,818.0000000001174,873.72789115658,55.72789115646253,13,55.72789115646253
219,13,-1,60,818.0000000001174,873.9562841531229,55.95628415300541,13,55.95628415300541
220,13,-1,53,818.0000000001174,874.5745856354765,56.574585635359085,13,56.574585635359085
221,13,-1,55,818.0000000001174,874.8099861304919,56.809986130374455,13,56.809986130374455
222,13,-1,68,818.0000000001174,874.8099861304919,56.809986130374455,13,56.809986130374455
223,8,6,68,752.0000000001024,878.7296966636321,126.7296966635297,8,0.0
224,8,1,59,750.000000000102,884.2887920432004,134.2887920430984,8,0.0
225,12,3,59,884.2887920432004,885.6316799636313,1.3428879204309396,12,0.0
226,11,6,64,834.2937539508388,896.8855520604523,62.59179810961348,11,0.0
227,9,4,62,765.7711672243122,897.5423344485487,131.77116722423648,9,0.0
228,8,7,50,797.4279066599821,899.5703483224237,102.14244166244157,8,0.0
229,11,4,61,837.6313880052929,901.2661967569234,63.63480875163043,11,0.0
230,8,2,60,754.0347174768578,902.2257267074533,148.19100923059545,8,0.0
231,12,4,60,902.2257267074533,903.7076367997593,1.4819100923059523,12,0.0
232,8,3,66,751.0000000001022,904.3955949066562,153.39559490655404,8,0.0
233,12,6,66,904.3955949066562,905.9295508557218,1.5339559490655574,12,0.0
234,11,1,53,861.4218797275691,916.1328195913025,54.7109398637333,11,0.0
235,11,2,55,866.1230610950763,923.1845916425633,57.061530547486996,11,0.0
236,14,-1,63,923.0000000001413,929.5556978234448,6.55569782330349,14,6.55569782330349
237,14,-1,58,923.0000000001413,929.5979381444712,6.5979381443298735,14,6.5979381443298735
238,14,-1,59,923.0000000001413,929.6407263295836,6.640726329442259,14,6.640726329442259
239,14,-1,52,923.0000000001413,929.8724832216178,6.8724832214765,14,6.8724832214765
240,14,-1,56,923.0000000001413,929.9659863946991,6.965986394557831,14,6.965986394557831
241,14,-1,60,923.0000000001413,929.994535519267,6.994535519125634,14,6.994535519125634
242,14,-1,53,923.0000000001413,930.0718232045612,7.071823204419843,14,7.071823204419843
243,14,-1,55,923.0000000001413,930.1012482664381,7.101248266296807,14,7.101248266296807
244,14,-1,50,923.0000000001413,930.3988439307772,7.398843930635849,14,7.398843930635849
245,14,-1,51,923.0000000001413,930.5516224190204,7.551622418879106,14,7.551622418879106
246,14,-1,62,923.0000000001413,930.7811550153389,7.781155015197555,14,7.781155015197555
247,14,-1,57,923.0000000001413,930.8287461775113,7.8287461773700215,14,7.8287461773700215
248,14,4,50,931.0000000001431,941.2142441663873,10.214244166244157,14,0.0
249,13,1,63,871.0000000001295,941.5536946019816,70.55369460185216,13,0.0
250,11,3,57,868.4722774754317,941.7448641864805,73.2725867110488,11,0.0
251,14,6,52,931.0000000001431,943.6495875170627,12.64958751691961,14,0.0
252,8,8,70,812.1781858599716,951.1509181848224,138.97273232485088,8,0.0
253,14,3,63,941.5536946019816,951.6327938308177,10.079099228836071,14,0.0
254,14,9,57,941.7448641864805,956.3993815286902,14.654517342209715,14,0.0
255,13,3,56,874.0000000001302,956.714775841138,82.71477584100785,13,0.0
256,8,0,58,782.2941290203258,965.3733006502645,183.07917162993863,8,0.0
257,12,2,58,965.3733006502645,967.2040923665638,1.830791716299359,12,0.0
258,13,8,68,878.7296966636321,967.4404843281029,88.71078766447079,13,0.0
259,14,0,56,956.714775841138,968.5311723898534,11.816396548715375,14,0.0
260,8,9,51,787.1865665838594,978.6697748135891,191.4832082297297,8,0.0
261,13,2,59,885.6316799636313,979.6338343938003,94.00215443016896,13,0.0
262,11,5,62,897.5423344485487,979.8993139636965,82.35697951514783,11,0.0
263,13,6,53,916.1328195913025,992.7281354005291,76.59531580922669,13,0.0
264,14,2,59,979.6338343938003,993.0627135981101,13.428879204309851,14,0.0
265,14,11,62,979.8993139636965,996.3707098667261,16.47139590302959,14,0.0
266,13,7,55,923.1845916425633,1003.070734409045,79.88614276648173,13,0.0
267,14,7,53,992.7281354005291,1003.6703233732758,10.942187972746638,14,0.0
268,13,4,60,903.7076367997593,1007.441343261176,103.73370646141677,13,0.0
269,13,5,66,905.9295508557218,1013.3064672903096,107.37691643458777,13,0.0
270,14,8,55,1003.070734409045,1014.4830405185425,11.412306109497422,14,0.0
271,14,10,60,1007.441343261176,1022.2604441842356,14.819100923059523,14,0.0
272,15,-1,63,1002.0000000001592,1054.4455825865869,52.44558258642769,15,52.44558258642769
273,15,-1,58,1002.0000000001592,1054.7835051547984,52.783505154639215,15,52.783505154639215
274,15,-1,71,1002.0000000001594,1055.0569948188122,53.05699481865281,15,53.05699481865281
275,15,-1,59,1002.0000000001592,1055.1258106356975,53.1258106355383,15,53.1258106355383
276,15,-1,52,1002.0000000001593,1056.9798657719714,54.979865771812115,15,54.979865771812115
277,15,-1,66,1002.0000000001593,1057.5013550137094,55.501355013550096,15,55.501355013550096
278,15,-1,56,1002.0000000001593,1057.7278911566218,55.72789115646253,15,55.72789115646253
279,15,-1,60,1002.0000000001593,1057.9562841531647,55.95628415300541,15,55.95628415300541
280,15,-1,53,1002.0000000001593,1058.5745856355184,56.574585635359085,15,56.574585635359085
281,15,-1,55,1002.0000000001594,1058.8099861305338,56.809986130374455,15,56.809986130374455
282,15,-1,68,1002.0000000001594,1058.8099861305338,56.809986130374455,15,56.809986130374455
283,15,-1,70,1002.0000000001593,1060.099290780301,58.099290780141814,15,58.099290780141814
284,11,0,51,978.6697748135891,1074.411378928454,95.74160411486491,11,0.0
285,16,-1,63,1027.0000000001614,1079.4455825865891,52.44558258642769,16,52.44558258642769
286,16,-1,58,1027.0000000001614,1079.7835051548007,52.783505154639215,16,52.783505154639215
287,16,-1,59,1027.0000000001614,1080.1258106356997,53.1258106355383,16,53.1258106355383
288,15,-1,67,1027.0000000001614,1081.9061662200006,54.90616621983918,15,54.90616621983918
289,16,-1,52,1027.0000000001614,1081.9798657719734,54.979865771812,16,54.979865771812
290,16,-1,66,1027.0000000001614,1082.5013550137116,55.50135501355021,16,55.50135501355021
291,15,-1,54,1027.0000000001614,1082.652173913205,55.6521739130435,15,55.6521739130435
292,16,-1,56,1027.0000000001614,1082.727891156624,55.72789115646265,16,55.72789115646265
293,16,-1,60,1027.0000000001614,1082.956284153167,55.95628415300553,16,55.95628415300553
294,16,-1,55,1027.0000000001614,1083.809986130536,56.809986130374455,16,56.809986130374455
295,16,-1,68,1027.0000000001614,1083.809986130536,56.809986130374455,16,56.809986130374455
296,15,-1,51,1027.0000000001614,1087.4129793511938,60.41297935103239,15,60.41297935103239
297,15,-1,65,1027.0000000001614,1089.0606060607674,62.060606060606005,15,62.060606060606005
298,15,-1,62,1027.0000000001614,1089.2492401217419,62.24924012158044,15,62.24924012158044
299,15,-1,57,1027.0000000001614,1089.6299694191216,62.62996941896017,15,62.62996941896017
300,15,-1,73,1027.0000000001614,1092.3269537481679,65.32695374800642,15,65.32695374800642
301,15,-1,69,1027.0000000001614,1092.641025641187,65.64102564102564,15,65.64102564102564
302,14,5,51,1074.411378928454,1093.559699751427,19.14832082297289,14,0.0
303,15,3,53,1084.0000000001096,1094.9421879728563,10.942187972746751,15,0.0
304,13,0,58,967.2040923665638,1095.3595125075208,128.15542014095695,13,0.0
305,15,0,71,1081.0000000001123,1099.0198343441707,18.01983434405838,15,0.0
306,15,4,70,1086.0000000001078,1099.8972732325929,13.897273232485077,15,0.0
307,15,8,65,1090.0000000001041,1100.7794308488794,10.779430848775291,15,0.0
308,15,1,67,1082.0000000001114,1102.2906566464987,20.290656646387333,15,0.0
309,15,2,54,1083.0000000001105,1103.7578294305613,20.757829430450784,15,0.0
310,15,6,57,1090.0000000001041,1104.654517342314,14.654517342209829,15,0.0
311,15,9,69,1093.0000000001014,1105.0945090580822,12.094509057980758,15,0.0
312,15,7,62,1090.0000000001041,1106.4713959031337,16.47139590302959,15,0.0
313,15,10,73,1093.0000000001014,1106.732328659446,13.732328659344603,15,0.0
314,15,5,51,1093.559699751427,1112.7080205743998,19.14832082297289,15,0.0
315,14,1,58,1095.3595125075208,1113.6674296705146,18.307917162993817,14,0.0
316,15,11,71,1099.2000000000958,1117.2198343441542,18.01983434405838,15,0.0
317,17,-1,63,1116.0000000000805,1168.4455825865082,52.44558258642769,17,52.44558258642769
318,17,-1,71,1116.0000000000805,1169.0569948187333,53.05699481865281,17,53.05699481865281
319,17,-1,59,1116.0000000000805,1169.1258106356188,53.1258106355383,17,53.1258106355383
320,16,1,63,1080.0000000001132,1180.7909922884735,100.79099228836026,16,0.0
321,16,7,55,1084.0000000001096,1198.1230610950836,114.12306109497399,16,0.0
322,16,4,56,1083.0000000001105,1201.1639654872645,118.16396548715397,16,0.0
323,16,3,52,1082.0000000001114,1208.495875169307,126.49587516919564,16,0.0
324,16,8,68,1084.0000000001096,1210.7296966636393,126.7296966635297,16,0.0
325,16,2,59,1081.0000000001123,1215.2887920432108,134.2887920430985,16,0.0
326,16,5,60,1083.0000000001105,1231.191009230706,148.19100923059545,16,0.0
327,16,6,66,1083.0000000001105,1236.3955949066644,153.39559490655392,16,0.0
328,17,1,63,1180.7909922884735,1261.4237861191618,80.63279383068834,17,0.0
329,19,-1,66,1282.0999999999294,1295.975338753317,13.875338753387496,19,13.875338753387496
330,19,-1,53,1282.0999999999294,1296.243646408769,14.143646408839686,19,14.143646408839686
331,19,-1,55,1282.0999999999294,1296.302496532523,14.202496532593614,19,14.202496532593614
332,19,-1,68,1282.0999999999294,1296.302496532523,14.202496532593614,19,14.202496532593614
333,16,0,58,1113.6674296705146,1296.7466013004532,183.07917162993863,16,0.0
334,19,-1,50,1282.0999999999294,1296.8976878612011,14.797687861271697,19,14.797687861271697
335,19,-1,51,1282.0999999999294,1297.2032448376876,15.103244837758211,19,15.103244837758211
336,19,-1,65,1282.0999999999294,1297.615151515081,15.515151515151501,19,15.515151515151501
337,19,-1,57,1282.0999999999294,1297.7574923546695,15.657492354740043,19,15.657492354740043
